46685.0,135900.95181441534
,
46687.0,69515.61256036728
46688.0,97741.00070237371
46689.0,80268.70524706566
46690.0,64238.534403183265
,
46692.0,79600.1157692115
46693.0,86701.59243760257
46694.0,79297.41538329681
46695.0,105009.53460887633
46696.0,33628.245064638686
46697.0,80330.00278203814
46698.0,61358.44416642598
46699.0,64756.7560346273
46700.0,148515.31982450123
46701.0,110356.02486108497
46702.0,121272.3382064411
,
,
46705.0,67341.77827053083
46706.0,69580.81960036936
46707.0,105954.94948920487
46708.0,92895.3557166907
,
46710.0,75934.60894049573
46711.0,98731.96956109656
46712.0,98383.98319759392
46713.0,96132.58080390826
46714.0,72439.22547783311
46715.0,99800.59749749974
,
,
46718.0,126262.65066655814
46719.0,56794.96015906315
46720.0,131117.05764867592
46721.0,91417.6205245857
46722.0,108078.32952687894
46723.0,113355.89086471326
46724.0,128240.40329940399
46725.0,61300.65593983886
46726.0,62896.03276949048
46727.0,68206.84076653716
46728.0,71115.84051717266
,
,
46731.0,101864.90318838636
46732.0,76925.23107778557
46733.0,57519.11202740324
46734.0,46652.49713513418
46735.0,65856.4745569222
46736.0,78267.756290215
46737.0,107248.90865628487
46738.0,84140.76555008073
46739.0,122339.17789948301
,
46741.0,132052.82354140337
46742.0,61183.37068781759
46743.0,130704.95296029413
,
46745.0,111070.51447261914
46746.0,102814.39796049746
46747.0,70522.87083724317
46748.0,50855.29185470897
46749.0,98912.93545086579
46750.0,70937.84819134166
46751.0,72934.54922511247
46752.0,153254.97158908617
,
,
46755.0,109821.90838794089
46756.0,57552.23758034767
46757.0,153014.76582684327
46758.0,75279.21915901414
46759.0,159094.83475640294
46760.0,60111.946069167636
46761.0,49968.31407898666
46762.0,139509.1945996576
46763.0,84281.52477131842
46764.0,61683.638240330314
46765.0,87888.40162960006
46766.0,125112.98728002417
,
46768.0,112368.68215065722
46769.0,74228.86620848005
46770.0,51952.22455240084
46771.0,119060.83196571868
46772.0,125350.57551764275
46773.0,60206.26772321742
46774.0,126209.38081968557
46775.0,77673.01119343605
46776.0,69412.29290121733
46777.0,121797.49553726516
46778.0,100015.14583767767
46779.0,61237.17412029216
46780.0,92009.17760409653
46781.0,129809.69731475883
46782.0,124429.79772493604
46783.0,66307.7670445801
46784.0,131919.66158388322
46785.0,125824.02665274081
46786.0,93197.981187825
46787.0,80516.04091877377
46788.0,94056.5005306548
46789.0,69002.51980328797
,
46791.0,92562.27556318932
46792.0,78040.62436340624
46793.0,155094.39469228065
46794.0,121906.31532188544
46795.0,120188.00789217962
46796.0,64524.66347845015
46797.0,95912.68408170421
,
46799.0,120945.68105503963
46800.0,97815.82992193298
46801.0,78072.82889233125
46802.0,74678.87992059615
46803.0,88611.71026989176
46804.0,128999.6926654968
46805.0,47709.07460261854
46806.0,120451.47590573199
,
,
,
46810.0,114085.39071194502
46811.0,91162.81623982056
46812.0,83011.59665223013
46813.0,74529.6625275749
46814.0,95754.06630185703
46815.0,147436.09395200366
46816.0,69032.85566203765
46817.0,67779.79485584931
46818.0,131431.09160664497
46819.0,105127.211989717
46820.0,97868.40744611764
,
46822.0,75040.6961367975
46823.0,112478.75454072715
46824.0,73505.5903179536
46825.0,80540.80086280032
,
46827.0,85520.59757267393
46828.0,164316.0660291963
46829.0,136537.16607324049
46830.0,79257.46545476999
46831.0,70020.92498423911
46832.0,74018.37888167283
46833.0,118424.21728818296
,
46835.0,70217.67100407775
46836.0,68128.71677058977
46837.0,133614.33659671227
46838.0,83614.75943450924
,
46840.0,116038.20605990605
,
46842.0,161663.8750045278
46843.0,79663.60915476437
46844.0,93695.41269028738
,
46846.0,74776.67741240351
46847.0,131058.68223848504
46848.0,103387.60534487524
46849.0,53158.8654724987
46850.0,65315.09014865816
46851.0,96664.1773314147
46852.0,59439.726576016634
46853.0,128789.6255290001
46854.0,125507.87034799534
46855.0,103746.87023432147
46856.0,98222.28483373401
46857.0,64268.76628209767
46858.0,110671.24668759845
46859.0,86981.50638109256
46860.0,100443.2396257885
46861.0,158124.22653597553
46862.0,85944.49007277531
,
46864.0,61525.05364561746
46865.0,48949.57514540826
46866.0,107088.9724961851
46867.0,84172.59553836938
46868.0,132774.6974330575
,
46870.0,110725.06316489326
46871.0,126736.27749745257
46872.0,73322.29255206694
46873.0,116630.01431200936
46874.0,108082.12253434138
46875.0,109788.9769037388
46876.0,63145.87310583104
46877.0,75968.95185031244
46878.0,101222.51641813856
46879.0,106180.84789526781
46880.0,51947.2677495838
46881.0,80500.1473573289
46882.0,59832.924008903195
46883.0,89441.9333851935
46884.0,136629.16270559674
46885.0,47813.66812607043
46886.0,83973.99369937993
46887.0,127049.80041762197
46888.0,99330.69434122369
46889.0,81194.24967096384
46890.0,68090.18566186717
46891.0,130966.07450441022
46892.0,82183.03669691746
46893.0,50492.06624751132
,
46895.0,110008.95832018732
46896.0,117934.1087090848
46897.0,66901.176488711
46898.0,130200.07555980848
46899.0,62832.28789588816
,
46901.0,89902.96847536087
46902.0,150230.02939719558
46903.0,107810.57378425586
46904.0,116620.36730214239
46905.0,61931.82625823065
46906.0,83634.80639646637
46907.0,53790.30832459989
46908.0,54285.3798674581
46909.0,91650.8807077216
46910.0,114430.56598750032
46911.0,67038.05011451061
,
46913.0,87087.12718347766
46914.0,61051.99545571076
46915.0,125234.0489945976
46916.0,56853.19190174617
46917.0,124122.20743446393
46918.0,89352.33577598046
46919.0,118957.83816077402
46920.0,65705.02625266864
46921.0,151254.66566947417
46922.0,105194.84007107785
46923.0,42788.11180388202
46924.0,96502.86103866585
46925.0,126648.72017211505
46926.0,89434.03063002357
46927.0,66344.47498448133
46928.0,94804.34891578948
46929.0,67740.88965536865
46930.0,87048.14475534351
46931.0,135546.3738805259
46932.0,58237.62329730019
46933.0,87944.39972081322
46934.0,57621.6920962251
46935.0,94623.00436143026
46936.0,100331.46107578356
46937.0,83831.35249519235
46938.0,97792.64932317195
,
46940.0,120898.48922176243
,
,
46943.0,78473.91147926178
46944.0,154490.42066931864
46945.0,107591.62259761375
46946.0,111452.74517351198
46947.0,129773.14428199819
46948.0,75874.07612100319
46949.0,136022.58705173607
46950.0,150157.71221622103
,
46952.0,144501.39742250493
,
46954.0,133642.75233723948
46955.0,134372.99434345224
46956.0,143515.14986834273
46957.0,147667.69055107783
46958.0,55949.1760903911
46959.0,95475.59568970054
46960.0,141180.7451819884
46961.0,44263.699814671556
46962.0,101248.81145950183
46963.0,109196.39036219058
46964.0,119358.16451559644
,
46966.0,62378.257442953836
,
46968.0,133174.4893376248
46969.0,97618.00440447174
46970.0,106130.70360699059
,
46972.0,76970.91494136622
,
46974.0,146152.61912150466
46975.0,75206.5523726191
46976.0,87749.06306293383
46977.0,80914.68918870526
46978.0,91934.0768357368
46979.0,97689.462398195
46980.0,67238.51180703977
46981.0,98276.6409502195
46982.0,148518.60953353604
46983.0,81642.81966721473
46984.0,114835.38704116209
46985.0,82611.12681540937
46986.0,145131.2557147672
,
46988.0,141782.6233861534
,
46990.0,85085.63009584884
,
46992.0,113502.51840772678
46993.0,70117.00764057772
46994.0,116049.10514246843
46995.0,61882.58360689679
46996.0,140683.1610027299
46997.0,93268.52772730104
46998.0,125188.74057643223
,
47000.0,104599.47673350363
47001.0,134949.82208223926
47002.0,78087.94263083639
47003.0,80372.95303140131
47004.0,132438.25957673992
47005.0,67105.64927552595
47006.0,92335.062462567
,
47008.0,112815.71621946723
,
47010.0,67009.27307039857
47011.0,92785.92568562597
47012.0,51040.1820260533
47013.0,85634.63036153176
47014.0,135198.52834923114
47015.0,118761.44935865731
47016.0,104995.02964738908
47017.0,105244.95911218684
47018.0,139575.61009661236
47019.0,95101.8086532459
47020.0,67477.94631409903
47021.0,72384.77843387886
47022.0,144814.06343812976
,
47024.0,131997.1838235465
47025.0,97274.24663120923
47026.0,82104.79419697417
,
,
47029.0,61998.000841899906
47030.0,112020.21775593699
47031.0,104747.15243282291
47032.0,74543.50180872415
47033.0,46997.690895597705
47034.0,50789.22229357566
47035.0,117308.3710594174
47036.0,53812.666056484064
47037.0,105534.83448322029
,
47039.0,71345.35395246567
,
47041.0,104407.8742260561
47042.0,161854.9990896273
47043.0,87670.11023577242
47044.0,151455.73745089528
47045.0,73537.69469340573
47046.0,99194.25883220177
47047.0,88863.44332695882
47048.0,53758.13613445669
,
47050.0,68046.34972896139
47051.0,138758.0603486078
,
47053.0,60697.81482591821
47054.0,144225.29944097518
47055.0,65746.85515968587
47056.0,137768.79534410694
47057.0,110075.71266433662
47058.0,100597.75886990408
47059.0,93725.92102819044
,
47061.0,51180.16262286628
47062.0,81215.6592032219
47063.0,83832.10256330184
,
,
47066.0,82905.98175279077
47067.0,86652.46702161434
47068.0,162504.50430146794
47069.0,95425.25000048896
47070.0,147478.50379232553
47071.0,56719.53772146501
,
,
47074.0,99346.67968291973
47075.0,79038.09346567675
47076.0,115316.80219706366
47077.0,112439.44580339962
47078.0,89336.070080318
47079.0,109783.2723554946
47080.0,126696.72103572408
47081.0,94133.61976833084
47082.0,150723.5232050935
47083.0,97791.17597110079
47084.0,59923.38813150859
47085.0,112098.15001889342
,
47087.0,89240.40776132085
47088.0,131939.7541704496
47089.0,152356.65611796136
47090.0,135593.56030515456
47091.0,123509.21140166328
47092.0,60902.52778301922
47093.0,67075.32522489
47094.0,110342.46820050132
47095.0,116203.68168048319
47096.0,130322.55655865328
47097.0,118813.92775970232
47098.0,135119.33565414214
47099.0,52473.73494518849
47100.0,72745.62295711746
47101.0,80298.2910141103
47102.0,50516.13679616974
47103.0,109215.5547051217
47104.0,123545.90621890135
47105.0,67678.40175346946
47106.0,98255.18806616978
47107.0,142473.09887571546
47108.0,95833.99962636572
47109.0,63010.17465563033
47110.0,66071.39082269746
,
47112.0,67440.92572119948
47113.0,136569.16480471875
47114.0,112591.84594654804
47115.0,89225.38522032839
47116.0,106381.52224311358
47117.0,108225.13291971777
47118.0,108325.87201202389
47119.0,93589.72200800553
47120.0,120420.41754812739
47121.0,90007.75866783664
47122.0,89843.49795986185
,
47124.0,73862.99617380246
47125.0,152817.66986258607
47126.0,88300.47547134578
,
47128.0,125787.3322175005
,
47130.0,136186.76023877566
47131.0,60123.81764759069
47132.0,115619.10379427827
47133.0,52865.57025882206
47134.0,57478.67514912516
47135.0,80639.86665349174
47136.0,94668.16875182543
47137.0,68153.73833607229
47138.0,105285.08145065217
47139.0,112407.67178049016
,
47141.0,65898.51845526703
47142.0,104897.57988110473
47143.0,58568.372751596755
47144.0,93189.74260424747
47145.0,60113.74116869919
47146.0,113603.08956517119
47147.0,106047.82523789417
,
47149.0,106011.25908753528
47150.0,104847.6555806382
47151.0,81308.17467331179
47152.0,150528.27877376077
,
47154.0,65888.23959488087
47155.0,57748.38259294224
47156.0,127377.46865970753
47157.0,87448.6699243417
47158.0,131364.60049831442
47159.0,72001.65523690314
47160.0,106664.40886496785
47161.0,108809.5786446899
47162.0,109403.115133431
47163.0,49190.00788506534
47164.0,68915.87790083876
47165.0,116829.4233079475
47166.0,146601.3847995827
,
47168.0,87336.66829299311
47169.0,64001.15831686703
47170.0,92252.48137898912
47171.0,110080.27739337031
47172.0,58407.395951067956
47173.0,67538.16516085205
,
47175.0,101401.3410607719
,
47177.0,78184.87914438223
47178.0,107092.57820176563
47179.0,137074.82466765938
47180.0,129745.96508999492
47181.0,62922.781755501834
,
47183.0,132310.98784386154
,
47185.0,38464.447172887114
47186.0,72603.54183111337
47187.0,100408.44879281256
47188.0,93363.74728575976
47189.0,123730.43639573059
47190.0,148670.88245285695
47191.0,95271.05330919176
47192.0,97103.10700325327
47193.0,51306.59495837912
47194.0,90859.55481237624
47195.0,70676.63472599801
47196.0,85258.612155119
47197.0,77590.7753918802
47198.0,115034.33563866687
,
47200.0,76660.70726260627
47201.0,113569.75861434771
47202.0,61465.171170115624
47203.0,112923.10686194885
47204.0,49943.220888789605
47205.0,58899.32937575694
47206.0,69295.76153770949
47207.0,101551.18817621772
47208.0,95572.58015065193
47209.0,159183.5168531545
47210.0,82402.37771240153
47211.0,118966.31017254519
,
47213.0,63494.818038585654
47214.0,146940.12014040444
,
,
47217.0,148813.1814798136
,
,
47220.0,77511.33131483519
47221.0,58200.80301855998
47222.0,79340.12369866099
,
47224.0,103939.42257455904
47225.0,99054.09224910385
47226.0,93475.5827243017
47227.0,59960.64496547692
,
47229.0,61756.90320912552
47230.0,130027.91672144478
47231.0,60826.89517048675
47232.0,82398.64865084799
47233.0,64977.90679919043
47234.0,70507.89912438334
47235.0,94108.84648932514
47236.0,115016.81859745411
47237.0,91149.71419974747
47238.0,97476.5061518322
47239.0,120345.75113016731
47240.0,119881.74862801885
47241.0,145632.16664746392
47242.0,52119.529941391964
47243.0,72877.96069377044
47244.0,68086.84493834959
47245.0,37807.854978627656
47246.0,111555.82245393118
47247.0,101053.25662461431
47248.0,64900.27084624257
47249.0,68082.50376053865
47250.0,141034.12490054796
47251.0,64595.50318767213
47252.0,99812.60036071183
47253.0,67339.22480223136
,
47255.0,74619.16226001925
47256.0,98251.42105522833
47257.0,85820.04595636742
47258.0,68134.17256706019
47259.0,82598.05363201394
47260.0,104149.92287661768
47261.0,80701.29809599
,
47263.0,65765.17337070774
47264.0,69089.96631492607
47265.0,149993.33917905187
47266.0,118998.44781211806
47267.0,124532.3426734469
47268.0,136217.30108469748
47269.0,50433.43899936009
,
47271.0,90571.88438293319
47272.0,58400.84100009782
47273.0,122055.73023849679
47274.0,75585.63538725578
47275.0,72941.43270331372
,
47277.0,30608.68379620254
47278.0,118505.87928306052
47279.0,154261.16295393603
47280.0,51905.36477584087
,
47282.0,108303.98155812507
47283.0,97959.60049498844
47284.0,109364.89756818283
47285.0,99640.24445931186
47286.0,154649.46066222942
47287.0,66485.778195499
47288.0,73881.69680541186
47289.0,85767.30920930194
47290.0,134625.48032641193
47291.0,106840.73683074783
47292.0,124466.91674928539
47293.0,61251.46612771688
47294.0,132739.3670736558
47295.0,75057.41930115773
47296.0,138545.24314408685
47297.0,95485.62118658694
47298.0,102185.33351878148
47299.0,104011.9658750222
47300.0,124469.00934203505
47301.0,69960.95619589956
47302.0,140009.44670100705
47303.0,62292.321809964546
,
47305.0,89080.90073194915
,
47307.0,138721.05708899652
,
,
,
47311.0,89495.66942244863
47312.0,78803.18098564915
,
47314.0,121774.29736571
47315.0,75219.47775677076
47316.0,97254.9421671676
,
47318.0,69390.30240331466
47319.0,130174.36624396584
47320.0,125032.50762562107
47321.0,118989.92949536585
47322.0,154998.89593516197
47323.0,83451.47673540586
47324.0,144133.26500304483
,
47326.0,101599.621327612
47327.0,111336.54067929376
47328.0,61673.89217201163
47329.0,49590.63305331686
47330.0,141995.30708249786
47331.0,150025.00038428977
47332.0,94141.80713510062
47333.0,103232.68594583435
47334.0,103853.57659222558
47335.0,108280.64308803578
47336.0,99222.37743842766
47337.0,62851.43223739945
47338.0,96878.86474471392
47339.0,74831.73852069108
47340.0,77001.62269260448
47341.0,71811.71100873212
47342.0,74207.27010269828
47343.0,109895.66482065416
47344.0,56557.54745441939
47345.0,58895.64844692514
,
47347.0,93143.84619918065
47348.0,119399.96819949898
47349.0,116835.56017542505
47350.0,110527.78977404437
47351.0,97076.43157039478
47352.0,137515.21737708725
,
47354.0,78634.08997807455
47355.0,54234.63845246824
47356.0,134934.176901627
47357.0,54591.6169715734
,
47359.0,87415.93380117013
47360.0,88031.57767487777
47361.0,108895.64221752614
47362.0,130899.07004774743
47363.0,77729.29275852907
47364.0,70666.41821490646
47365.0,134627.47489896658
47366.0,130247.27477973947
,
47368.0,125270.9220519147
47369.0,153320.43670988097
47370.0,92838.8033484413
,
47372.0,135918.4167642014
47373.0,60568.4338644423
47374.0,121038.6790702373
47375.0,128832.50413850669
47376.0,69265.89169231619
,
47378.0,104700.15160325426
47379.0,74303.81355014376
47380.0,158261.1754150841
47381.0,89211.34267514752
47382.0,47884.75320947942
47383.0,144549.91669695327
47384.0,88462.1236785538
47385.0,83846.3686392379
47386.0,58802.87437276284
47387.0,104831.55193204079
47388.0,56731.479892755044
47389.0,92006.49599341555
47390.0,96528.59370439987
47391.0,120418.08556520527
47392.0,154439.97623636207
47393.0,120555.01997414001
47394.0,136271.58412282783
47395.0,99547.1862918108
47396.0,149822.6007077897
47397.0,103118.94208395806
47398.0,100202.24669010009
47399.0,100237.32566395139
47400.0,110031.41819350903
47401.0,53604.15906326405
,
47403.0,133185.2970660283
47404.0,67778.69894332683
47405.0,70870.01165198213
47406.0,132601.25787437585
,
47408.0,113202.89353708057
47409.0,63987.54595854199
47410.0,51377.06552185312
47411.0,96950.35966533425
47412.0,116365.05136108445
47413.0,96062.0605538494
47414.0,155620.22345430977
47415.0,121375.99107088937
47416.0,129527.66694489549
47417.0,88850.50832206741
47418.0,118006.56879755734
47419.0,77725.83816421493
47420.0,80470.87775083253
47421.0,79525.48036720275
47422.0,125921.70720044438
47423.0,124621.35806063781
